trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
ec3f4d2c-b094-43f3-90ed-2606a59c1076,2025-10-06 17:06:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,671.5315,670.68,672.8745630000001,667.502311,104.0,413.0,0.02,2.4260000000104895,1000.0,0.0024260000000104896,2,0.0024260000000104896,-9.865511288600118,win,eod,ny,none,0.35,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.7774021025075135,-0.7285585262939406
b8024f4b-7e87-4291-aaae-cbbd44cf74d9,2025-10-06 17:07:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.51,670.68,670.12599,675.66203,104.0,412.0,0.02,-172.45000000000425,1000.0,-0.17245000000000424,2,-0.17245000000000424,-10.037961288600123,loss,eod,ny,none,0.35,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.7225381319499192,-0.7388674937319956
0e423f51-e18f-46ed-9968-20080fe47f19,2025-10-06 17:08:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.505,670.68,670.125995,675.642015,104.0,411.0,0.02,-171.93000000000472,1000.0,-0.17193000000000472,2,-0.17193000000000472,-10.209891288600128,loss,eod,ny,none,0.35,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.7287863350749205,-0.7379233577833373
431f65a3-3a61-4ea7-933c-5cc4fe276869,2025-10-06 17:21:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,671.9,670.68,673.2438,667.8686,104.0,398.0,0.02,40.72000000000284,1000.0,0.040720000000002844,2,0.040720000000002844,-10.169171288600126,win,eod,ny,none,0.4555619958442821,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,1.0511980949546145,-0.45393659770800665
f484c536-6b1f-445f-968e-b3eb87716301,2025-10-06 17:22:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.9801,670.68,670.0805199,677.6788402999999,104.0,397.0,0.02,-221.37040000000448,1000.0,-0.2213704000000045,2,-0.2213704000000045,-10.39054168860013,loss,eod,ny,none,0.44787379833049323,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.278956386203458,-0.7858052419058449
91aaf62a-4e97-48f0-93dc-68803027dd62,2025-10-06 17:23:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,C,672.12,670.68,670.0803800000001,678.2388599999997,69.0,396.0,0.02,-157.21000000000376,1000.0,-0.15721000000000376,2,-0.15721000000000376,-10.547751688600135,loss,eod,ny,none,0.11394929543414148,C,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.19121208852629681,-0.8004432198155074
6379d492-0763-4ff2-8fd6-7fb7d9550aaa,2025-10-06 17:24:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,C,672.22,670.68,670.08028,678.6391600000001,69.0,395.0,0.02,-164.11000000000533,1000.0,-0.16411000000000533,2,-0.16411000000000533,-10.711861688600141,loss,eod,ny,none,0.1953572313368589,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.13553175181797716,-0.8097321144822868
9de5526d-2f73-4e9a-a49e-597297077bba,2025-10-06 17:26:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,C,672.11,670.68,670.0803900000001,678.1988299999998,69.0,393.0,0.02,-156.5200000000044,1000.0,-0.15652000000000438,2,-0.15652000000000438,-10.868381688600145,loss,eod,ny,none,0.10878149095858412,C,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.19708219805775012,-0.7994639364213256
17e5ffd4-ba25-4c73-aaa3-560b633986f7,2025-10-06 17:30:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.05,670.68,670.21545,677.5536499999997,104.0,389.0,0.02,-228.6500000000005,1000.0,-0.2286500000000005,2,-0.2286500000000005,-11.097031688600145,loss,eod,ny,none,0.44543753272255393,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.25074268894282303,-0.8517620124826477
a27af284-f1c5-4f7e-a909-ad5d7a2099df,2025-10-06 17:31:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.1709,670.68,670.2153291000001,678.0376126999996,104.0,388.0,0.02,-241.2236000000011,1000.0,-0.24122360000000112,2,-0.24122360000000112,-11.338255288600147,loss,eod,ny,none,0.4505395921376939,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.17340204847599772,-0.8608739268926944
5f62bfd9-2085-4d69-9fa8-7506edd803a7,2025-10-06 17:32:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.02,670.68,670.2154800000001,677.4335599999997,104.0,387.0,0.02,-225.53000000000333,1000.0,-0.22553000000000334,2,-0.22553000000000334,-11.56378528860015,loss,eod,ny,none,0.4684407974643231,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.27154035422163963,-0.8493117283266893
a21f36d9-35d2-4948-8a9a-594d7dcbd7b7,2025-10-06 17:33:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.06,670.68,670.2154400000001,677.5936799999996,104.0,386.0,0.02,-229.68999999999954,1000.0,-0.22968999999999953,2,-0.22968999999999953,-11.793475288600149,loss,eod,ny,none,0.4250899255532894,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.2439606193347318,-0.852561044368338
dbd796b0-05bb-45ab-94f3-0c1590963936,2025-10-06 17:35:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.92,670.68,670.21558,677.0332599999997,104.0,384.0,0.02,-215.12000000000094,1000.0,-0.21512000000000095,2,-0.21512000000000095,-12.00859528860015,loss,eod,ny,none,0.4218638712499,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.3461588106218313,-0.84052052897763
8e933bf1-c9c4-4d50-921d-209d1a658e6b,2025-10-06 17:36:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.01,670.68,670.21549,677.3935299999998,104.0,383.0,0.02,-224.48000000000425,1000.0,-0.22448000000000426,2,-0.22448000000000426,-12.233075288600155,loss,eod,ny,none,0.4218638712499,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.2786275919331824,-0.8484767429549334
08b6aa1b-5dc5-4f3d-8591-a73426688143,2025-10-06 17:37:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.975,670.68,670.2155250000001,677.2534249999999,104.0,382.0,0.02,-220.84000000000756,1000.0,-0.22084000000000756,2,-0.22084000000000756,-12.453915288600163,loss,eod,ny,none,0.4218638712499,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.30406797482202513,-0.845479475411747
22329dbb-d42a-4f54-8df2-3c4b81f74f8a,2025-10-06 17:38:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.01,670.68,670.21549,677.3935299999998,104.0,381.0,0.02,-224.48000000000425,1000.0,-0.22448000000000426,2,-0.22448000000000426,-12.678395288600168,loss,eod,ny,none,0.4218638712499,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.2786275919331824,-0.8484767429549334
0c3231f5-a969-44dd-89f7-6ef12b6f2ccb,2025-10-06 17:40:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.14,670.68,670.21536,677.9139199999998,104.0,379.0,0.02,-238.0100000000038,1000.0,-0.2380100000000038,2,-0.2380100000000038,-12.916405288600172,loss,eod,ny,none,0.4429552465188024,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.1922437442846524,-0.8586540859589566
3d564b20-15b1-4de3-93cc-24533b05c1c5,2025-10-06 17:41:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.1,670.68,670.2154,677.7538,104.0,378.0,0.02,-233.85000000000758,1000.0,-0.23385000000000758,2,-0.23385000000000758,-13.15025528860018,loss,eod,ny,none,0.4429552465188024,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.21755279634934366,-0.8556722912024102
8c3daf67-4336-4444-80f3-131cdd401f5d,2025-10-06 17:42:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.06,670.68,670.2154400000001,677.5936799999996,104.0,377.0,0.02,-229.68999999999954,1000.0,-0.22968999999999953,2,-0.22968999999999953,-13.37994528860018,loss,eod,ny,none,0.4429552465188024,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.2439606193347318,-0.852561044368338
f9dbebf5-f96b-4a52-9137-f7f43ff61596,2025-10-06 17:43:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.03,670.68,670.2154700000001,677.4735899999996,104.0,376.0,0.02,-226.57000000000238,1000.0,-0.22657000000000238,2,-0.22657000000000238,-13.606515288600182,loss,eod,ny,none,0.4429552465188024,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.26453131113844947,-0.8501375011711559
90a54dd7-88cd-4f8c-a832-2597532c5e03,2025-10-06 17:47:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.0,670.68,670.2155,677.3534999999999,104.0,372.0,0.02,-223.4400000000052,1000.0,-0.2234400000000052,2,-0.2234400000000052,-13.829955288600187,loss,eod,ny,none,0.35,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.285794340151301,-0.847632390025238
be48afa6-8989-491e-a97b-50808b054d3d,2025-10-06 17:49:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,C,672.12,670.68,670.2153800000001,677.8338599999997,69.0,370.0,0.02,-157.21000000000376,1000.0,-0.15721000000000376,2,-0.15721000000000376,-13.987165288600192,loss,eod,ny,none,0.47704178614429765,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.20476525501150097,-0.857178859825111
fb858210-e411-4ed3-84fe-aef806a1299d,2025-10-06 17:50:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.21,670.68,670.2152900000001,678.1941299999999,104.0,369.0,0.02,-245.290000000009,1000.0,-0.245290000000009,2,-0.245290000000009,-14.232455288600201,loss,eod,ny,none,0.4520417861442977,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.1503978021867657,-0.863584180156568
0493d7db-8421-4a4b-8649-ed132cbf742e,2025-10-06 17:51:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.2499,670.68,670.2152501,678.3538497,104.0,368.0,0.02,-249.44960000000782,1000.0,-0.24944960000000782,2,-0.24944960000000782,-14.481904888600209,loss,eod,ny,none,0.4520417861442977,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.12783526050352387,-0.8662423938388937
6e40b6ab-d396-4523-97da-4438a01d03e8,2025-10-06 17:52:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.3001,670.68,670.2151999,678.5548003000001,104.0,367.0,0.02,-254.6704000000097,1000.0,-0.2546704000000097,2,-0.2546704000000097,-14.736575288600218,loss,eod,ny,none,0.4520417861442977,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.10067628659998869,-0.8694421377791866
8aa3a98a-dc78-4605-ad22-24cef6c3b09d,2025-10-06 17:53:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.26,670.68,670.21524,678.39428,104.0,366.0,0.02,-250.50000000000426,1000.0,-0.2505000000000043,2,-0.2505000000000043,-14.987075288600222,loss,eod,ny,none,0.4520417861442977,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.12226373755355172,-0.8668988047497086
fc8d164f-23f0-4cc7-8ade-834cc057b9ce,2025-10-06 17:54:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.23,670.68,670.21527,678.27419,104.0,365.0,0.02,-247.3800000000071,1000.0,-0.2473800000000071,2,-0.2473800000000071,-15.234455288600229,loss,eod,ny,none,0.4417787063966977,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.13897643853021233,-0.8649297920813462
308d4609-a321-4bcc-84e9-6e75d8e53588,2025-10-06 17:55:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.214,670.68,670.215286,678.2101420000002,104.0,364.0,0.02,-245.71600000001098,1000.0,-0.24571600000001098,2,-0.24571600000001098,-15.48017128860024,loss,eod,ny,none,0.4417787063966977,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.14809522522978574,-0.8638554590601861
e864aa85-77e3-4495-8e3e-86fbd7e5af72,2025-10-06 17:56:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.21,670.68,670.2152900000001,678.1941299999999,104.0,363.0,0.02,-245.290000000009,1000.0,-0.245290000000009,2,-0.245290000000009,-15.725461288600249,loss,eod,ny,none,0.4417787063966977,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.1503978021867657,-0.863584180156568
5c2fdc6d-447b-407f-ba76-36cf2dac87cb,2025-10-06 17:57:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.29,670.68,670.2152100000001,678.5143699999996,104.0,362.0,0.02,-253.62000000000143,1000.0,-0.2536200000000014,2,-0.2536200000000014,-15.97908128860025,loss,eod,ny,none,0.4417787063966977,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.10603482762112723,-0.8688108194082661
1cc61e68-1ebf-4e4e-8b6d-462f52462bf6,2025-10-06 17:58:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.31,670.68,670.21519,678.5944299999998,104.0,361.0,0.02,-255.69999999999953,1000.0,-0.25569999999999954,2,-0.25569999999999954,-16.23478128860025,loss,eod,ny,none,0.4417787063966977,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.09547405253939562,-0.8700550407912981
8d951c6a-00a8-4646-b66d-7e0623171d96,2025-10-06 18:03:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.41,670.68,670.23009,678.9497299999998,104.0,356.0,0.02,-266.1100000000019,1000.0,-0.2661100000000019,2,-0.2661100000000019,-16.50089128860025,loss,eod,ny,ny_pm,0.4675948952879607,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.045873453491210664,-0.8819630168218104
f0277373-9bd6-4454-ac8a-dfd2b778f2c7,2025-10-06 18:04:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.38,670.68,670.23012,678.8296399999998,104.0,355.0,0.02,-262.98000000000474,1000.0,-0.2629800000000047,2,-0.2629800000000047,-16.763871288600257,loss,eod,ny,ny_pm,0.44048346244338316,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.06046849126462832,-0.8803282043649271
62a87a59-c63d-4e9a-a1ba-6339ba9a321f,2025-10-06 18:10:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.14,670.68,670.23036,677.8689199999999,104.0,349.0,0.02,-238.0100000000038,1000.0,-0.2380100000000038,2,-0.2380100000000038,-17.00188128860026,loss,eod,ny,ny_pm,0.4560259732620017,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.1937537965270998,-0.8653987138937363
7332153d-3de9-484d-b185-93f2435e68e3,2025-10-06 18:19:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.15,670.68,670.2903500000001,677.7289499999996,104.0,340.0,0.02,-239.05000000000285,1000.0,-0.23905000000000284,2,-0.23905000000000284,-17.24093128860026,loss,eod,ny,ny_pm,0.44061990033273235,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.19358481434680613,-0.8940392009249645
60814e16-17cc-4ddb-9a69-f0aed419b24e,2025-10-06 18:55:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.28,670.68,670.3102200000001,678.1893399999997,103.0,304.0,0.02,-250.16000000000233,1000.0,-0.2501600000000023,2,-0.2501600000000023,-17.491091288600263,loss,eod,ny,ny_pm,0.4345595208375135,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.03553696351879578,-0.910050868624965
4e3fbe68-b4d2-4087-9467-4ef28874d104,2025-10-06 18:56:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,672.07,670.68,673.4141400000001,668.0375799999999,103.0,303.0,0.02,57.82000000001031,1000.0,0.05782000000001031,2,0.05782000000001031,-17.433271288600253,win,eod,ny,ny_pm,0.4345595208375135,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,1.177407115330267,-0.1673932774859037
e5761d72-0663-494c-a145-1352fd22ea87,2025-10-06 18:57:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.18,670.68,670.31032,677.7890399999997,103.0,302.0,0.02,-239.85999999999999,1000.0,-0.23986,2,-0.23986,-17.673131288600253,loss,eod,ny,ny_pm,0.4345595208375135,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.002674254417866005,-0.9052886055368075
fa9c53aa-a752-404c-89a5-1b78b104246b,2025-10-06 18:58:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.145,670.68,670.3103550000001,677.6489349999997,103.0,301.0,0.02,-236.25500000000326,1000.0,-0.23625500000000327,2,-0.23625500000000327,-17.909386288600256,loss,eod,ny,ny_pm,0.4345595208375135,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.021802583061009403,-0.9034990420490525
7d79ee06-e7dc-40cb-84b0-0306275050d6,2025-10-06 19:01:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,C,672.105,670.68,670.3103950000001,677.4888149999998,69.0,298.0,0.02,-156.1750000000047,1000.0,-0.1561750000000047,2,-0.1561750000000047,-18.06556128860026,loss,eod,ny,ny_pm,0.1038561886720164,C,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.02507515581421023,-0.901368267668985
cdd8044d-d50d-47c9-8ffc-c94d4d2ef804,2025-10-06 19:12:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.0899,670.68,670.3104101000001,677.4283696999994,103.0,287.0,0.02,-230.5696999999993,1000.0,-0.2305696999999993,2,-0.2305696999999993,-18.29613098860026,loss,eod,ny,ny_pm,0.4150436812730347,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.014105165755685623,-0.9005389690608127
330d344b-8824-4e1e-8389-7b637bf2c450,2025-10-06 19:13:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,672.09,670.68,670.31041,677.42877,103.0,286.0,0.02,-230.58000000000843,1000.0,-0.23058000000000842,2,-0.23058000000000842,-18.526710988600268,loss,eod,ny,ny_pm,0.4150436812730347,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.014048179636869997,-0.9005445074427627
cadefbda-0721-4444-8ca5-9b1439130041,2025-10-06 19:16:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,671.9701,670.68,673.3140402,667.9382793999999,103.0,283.0,0.02,47.53030000000538,1000.0,0.04753030000000538,2,0.04753030000000538,-18.479180688600263,win,eod,ny,ny_pm,0.3945048145652955,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,1.1032484927528774,-0.08921527907270567
8f18fa0f-1938-41a6-9138-441a9a27d0ce,2025-10-06 19:31:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,B,671.78,670.68,673.12356,667.7493199999999,68.0,268.0,0.02,17.790000000001548,1000.0,0.017790000000001548,2,0.017790000000001548,-18.46139068860026,win,eod,ny,none,0.28035707952422156,B,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.9620709160736916,-0.2307302986097036
ec42ab08-f08d-4744-89db-d7516ffe8de0,2025-10-06 19:32:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,B,671.83,670.68,673.17366,667.79902,68.0,267.0,0.02,21.190000000006187,1000.0,0.021190000000006187,2,0.021190000000006187,-18.440200688600253,win,eod,ny,none,0.26229276088423964,B,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.9992111099534565,-0.19350133218224175
